228.0,4.0,18046.0,0.0264739139144
10.0,1.0,16949.0,0.0276916163981
8.0,1.0,16970.0,0.0381340629231
4.0,2.0,17104.0,0.0364668324029
326.0,2.0,17181.0,0.0394321290273
3.0,8.0,17231.0,0.0357642403817
7.0,16.0,17398.0,0.0346689090978
12.0,2.0,17467.0,0.0348233754568
16242.0,8.0,17917.0,0.0366778534318
45256.0,3.0,18002.0,0.0418763629476
1768.0,4.0,18031.0,0.0351070638157
3627.0,16.0,18055.0,0.0345122165934
111.0,70.0,18106.0,0.0335086701271
5630.0,63.0,18113.0,0.033138822727
587.0,4.0,18524.0,0.0323364431219
1.0,8.0,18560.0,0.0288549179557
561.0,8.0,18592.0,0.0309360434979
8.0,1.0,18602.0,0.0277622630741
6208.0,3.0,18608.0,0.0300856623492
9451.0,256.0,18718.0,0.0399760628035
3571.0,256.0,19105.0,0.0367311715992
6939.0,4.0,19153.0,0.0279070752584
8.0,1.0,19311.0,0.0258144263156
369.0,2.0,19327.0,0.0275854270032
80.0,8.0,19393.0,0.0269168914094
116.0,12.0,20138.0,0.0268828501899
1322.0,28.0,20247.0,0.0266360307448
9127.0,32.0,20295.0,0.0262928408749
7934.0,1.0,20305.0,0.0252852189529
33034.0,2.0,22555.0,0.0275653334462
42.0,16.0,22573.0,0.0243863143099
21.0,64.0,22619.0,0.0233791003826
17.0,16.0,22648.0,0.0228637713805
55.0,16.0,4422.0,0.0302217450051
6.0,32.0,4484.0,0.0321618012976
142.0,1.0,8099.0,0.0401440275348
8811.0,16.0,8569.0,0.0404447970691
10716.0,4.0,8591.0,0.0384701132918
4.0,4.0,10077.0,0.0306291640908
14.0,2.0,13942.0,0.0331808479058
720.0,5.0,14009.0,0.0372471318317
3.0,16.0,15199.0,0.0302861028364
91.0,1.0,16533.0,0.0345714233753
25.0,8.0,17283.0,0.0329403879506
20.0,1.0,21297.0,0.0312961754755
7750.0,32.0,38294.0,0.0345594249944
4288.0,12.0,38408.0,0.0337585770553
29.0,32.0,38556.0,0.0327024194893
5362.0,4.0,40985.0,0.0323998364121
6702.0,32.0,41017.0,0.0322475192717
17.0,61.0,46607.0,0.0314988995516
31.0,1.0,46691.0,0.0311538264042
21.0,16.0,48027.0,0.0305372393831
18.0,5.0,48054.0,0.0294155550316
6622.0,1.0,48385.0,0.0293157187758
11031.0,32.0,48869.0,0.0288122891757
8033.0,2.0,48938.0,0.0286130835716
127.0,4.0,49312.0,0.028445752398
81.0,4.0,49525.0,0.0274771360233
102.0,2.0,49591.0,0.0270784279262
5.0,16.0,49675.0,0.0271850463826
5034.0,2.0,49850.0,0.0265022965896
430.0,1.0,50092.0,0.02582205629
14235.0,1.0,50115.0,0.0260313085596
10.0,1.0,50136.0,0.0248498690499
11119.0,2.0,13256.0,0.0309361118498
12951.0,32.0,13783.0,0.040602280701
236.0,16.0,13820.0,0.040996830654
13441.0,2.0,13906.0,0.0402226377499
375.0,4.0,13994.0,0.0383752233811
97.0,1.0,14121.0,0.0366011368333
55.0,8.0,14769.0,0.0358472755688
5922.0,256.0,16047.0,0.027412463766
17820.0,8.0,16496.0,0.0363697155858
8545.0,128.0,16527.0,0.0343325910583
12.0,8.0,16938.0,0.0285031586423
854.0,32.0,17595.0,0.034043172523
11527.0,4.0,17852.0,0.0334525599646
13816.0,1.0,17866.0,0.0327429295825
7403.0,4.0,18001.0,0.0328151127563
2356.0,2.0,21185.0,0.0316641587801
7.0,2.0,21283.0,0.0256603104496
4.0,32.0,21332.0,0.0247565543358
18251.0,4.0,21736.0,0.0314151474921
5792.0,209.0,21843.0,0.0267128631456
82.0,16.0,21945.0,0.0281460563929
4.0,2.0,22393.0,0.023877211469
1613.0,44.0,22493.0,0.0272291283579
18395.0,24.0,22519.0,0.0296358505331
18443.0,4.0,22659.0,0.0287976445828
10.0,42.0,23251.0,0.0229521562676
5075.0,1.0,23264.0,0.0265448026925
284.0,1.0,31363.0,0.0292003325461
7768.0,4.0,31776.0,0.0303816185912
31.0,2.0,32017.0,0.0294085189184
5872.0,8.0,32763.0,0.0308866371711
27.0,8.0,33358.0,0.0294778076576
100.0,1.0,1509.0,0.0307325750521
12079.0,64.0,2021.0,0.0453627163774
13353.0,1.0,2098.0,0.040892993442
10283.0,8.0,2160.0,0.0399459384321
90.0,8.0,2422.0,0.0387441085313
7.0,4.0,2604.0,0.0381380215058
14.0,2.0,2639.0,0.0375066939932
9.0,1.0,2720.0,0.03615325205
13.0,16.0,2783.0,0.035371583465
15.0,64.0,2877.0,0.035009460851
17.0,3.0,3039.0,0.0342185704002
730.0,21.0,3061.0,0.0339364824898
19.0,4.0,3086.0,0.0323200835454
34.0,8.0,3183.0,0.031656669132
5748.0,64.0,3517.0,0.0321539534812
4252.0,8.0,3525.0,0.0315664943037
3.0,8.0,3622.0,0.0298236850327
7899.0,64.0,3937.0,0.0307847438155
8637.0,16.0,4231.0,0.0294833289055
19634.0,8.0,4894.0,0.0291890274381
5850.0,2.0,5308.0,0.028819142488
28556.0,2.0,5455.0,0.028031927575
5242.0,16.0,5504.0,0.0273409844619
6102.0,128.0,5515.0,0.0276902370874
8.0,32.0,5704.0,0.025476907994
30.0,32.0,5788.0,0.0258886228161
97.0,18.0,5893.0,0.0251887150272
10.0,3.0,6180.0,0.0244772477841
15.0,8.0,6416.0,0.0233280489378
14264.0,16.0,6660.0,0.0242618975025
21.0,2.0,6672.0,0.0233635673136
15726.0,3.0,8152.0,0.0231423187685
18473.0,32.0,5221.0,0.0312950607309
769.0,16.0,14500.0,0.0418288893528
12373.0,1.0,14519.0,0.0413992819424
13.0,1.0,14536.0,0.0402916510079
7118.0,12.0,14680.0,0.0399405194586
4236.0,1.0,14761.0,0.0377633854558
2.0,32.0,14959.0,0.0374121600337
2.0,32.0,14980.0,0.0365104295172
30.0,16.0,15030.0,0.0366223573501
7429.0,23.0,15174.0,0.035431164274
7.0,32.0,15226.0,0.0342197882327
373.0,42.0,15289.0,0.0337990446611
4.0,4.0,15506.0,0.0327429981024
7.0,32.0,15738.0,0.0320713012912
95.0,1.0,19255.0,0.0313588304894
10.0,1.0,19263.0,0.0309799879413
38.0,4.0,19315.0,0.0305587121222
95.0,4.0,19332.0,0.0303039245121
1810.0,16.0,19383.0,0.0295293859362
7238.0,128.0,20382.0,0.0292533936686
4.0,2.0,20399.0,0.0278876400645
22151.0,32.0,20456.0,0.028082832475
10473.0,2.0,21969.0,0.027249472431
925.0,1.0,21994.0,0.0263450217079
44.0,1.0,22095.0,0.0261496406215
32.0,2.0,22213.0,0.0259260814252
32.0,32.0,22568.0,0.0245851465928
33.0,8.0,22680.0,0.0251040458489
26.0,2.0,23079.0,0.024437603819
29.0,8.0,23095.0,0.0240479472828
10.0,7.0,23385.0,0.0238024370992
124.0,8.0,24521.0,0.0230698645514
60.0,64.0,1255.0,0.0308367355402
45.0,1.0,1285.0,0.0413255961598
34.0,16.0,1325.0,0.0403629622128
15.0,4.0,1514.0,0.0397282788279
223.0,1.0,1516.0,0.0388734858941
69.0,20.0,1530.0,0.0377756102388
221.0,10.0,1832.0,0.0374342592623
34.0,8.0,1873.0,0.0366241000331
13108.0,15.0,1913.0,0.0364327566592
134.0,3.0,1944.0,0.0352009302757
18753.0,21.0,1989.0,0.034610727153
2075.0,16.0,4148.0,0.0338964946448
27.0,32.0,4223.0,0.0326540450323
29.0,2.0,4313.0,0.032038051733
8.0,1.0,4342.0,0.0313530255353
7104.0,128.0,4465.0,0.0320689634423
34.0,1.0,4492.0,0.0302017283136
48.0,32.0,4511.0,0.0299375130241
10.0,2.0,4550.0,0.02930537784
8873.0,64.0,4916.0,0.0297034503155
571.0,8.0,4961.0,0.027917019166
9160.0,1.0,5192.0,0.0280525769123
11750.0,2.0,5203.0,0.0272902311643
14.0,4.0,5236.0,0.0267582717306
9843.0,32.0,5353.0,0.0268169168174
4877.0,4.0,5396.0,0.0259166317925
10.0,7.0,5408.0,0.0252082516388
31.0,32.0,5420.0,0.0247173651763
80391.0,4.0,5617.0,0.0245795791173
3947.0,16.0,5757.0,0.0245842912198
25.0,8.0,13764.0,0.0242088808708
763.0,4.0,13813.0,0.0235858922563
43987.0,4.0,5356.0,0.0312654855339
143.0,32.0,5417.0,0.041428349631
12674.0,64.0,5433.0,0.0432510284054
56.0,1.0,5563.0,0.0387590444164
2505.0,4.0,5601.0,0.0399881855644
11547.0,32.0,5622.0,0.039514136673
12.0,11.0,5648.0,0.0335981304963
10.0,3.0,5659.0,0.0327812657404
26.0,32.0,5759.0,0.0337373552068
10247.0,8.0,5894.0,0.0351185344963
123.0,4.0,5914.0,0.0343262939976
7.0,64.0,5930.0,0.0279578685312
25.0,1.0,6097.0,0.0322051736858
100.0,16.0,6134.0,0.0317663694587
37446.0,8.0,6169.0,0.0328921658756
253.0,1.0,6201.0,0.0310760101354
94.0,1.0,6235.0,0.0309581063343
8.0,1.0,6244.0,0.0273236222328
2.0,64.0,6433.0,0.0252330914081
26913.0,13.0,6473.0,0.0299202396176
20.0,4.0,6614.0,0.0267971987504
163.0,4.0,6618.0,0.0278606204729
5612.0,8.0,6651.0,0.027710689508
39.0,6.0,6704.0,0.0262994269539
618.0,2.0,6807.0,0.0263044386051
13.0,4.0,6855.0,0.0242991534438
23641.0,2.0,7914.0,0.0267927796574
11.0,2.0,7936.0,0.0248427264756
68.0,1.0,8053.0,0.0253678412351
199.0,64.0,8153.0,0.0247342781045
323.0,16.0,8184.0,0.0260329254984
16639.0,128.0,8616.0,0.039857463854
5649.0,1.0,10813.0,0.0309167491509
38.0,1.0,10844.0,0.0409254501231
2611.0,6.0,11030.0,0.0413621656565
6178.0,1.0,11051.0,0.0395308908688
13.0,32.0,11092.0,0.0365399463808
6561.0,1.0,11143.0,0.0386228814942
11.0,5.0,11172.0,0.033582138761
13037.0,8.0,11490.0,0.0372895097155
10708.0,4.0,11607.0,0.0353394346389
4.0,4.0,11850.0,0.0314409533486
9453.0,64.0,12230.0,0.0339571380883
7846.0,2.0,12238.0,0.0339820659205
17137.0,16.0,12250.0,0.0331270850197
60.0,32.0,12759.0,0.0316355139802
30.0,1.0,14088.0,0.0303155519905
13751.0,4.0,14193.0,0.0308241454807
39.0,2.0,14321.0,0.0292061204381
11264.0,1.0,14508.0,0.0300849767962
62.0,16.0,14516.0,0.0289750238073
18.0,14.0,14646.0,0.0271633146451
8.0,71.0,14912.0,0.0254378769968
14037.0,16.0,26385.0,0.0282263790576
157.0,16.0,28622.0,0.0264241860337
8321.0,16.0,28692.0,0.0269263968274
2.0,8.0,83210.0,0.029350490637
47.0,4.0,83243.0,0.028594387126
6728.0,1.0,83649.0,0.0274616556072
13.0,32.0,83673.0,0.0270370479161
419.0,8.0,84221.0,0.0270779722706
40.0,16.0,84254.0,0.0263890334568
24.0,15.0,84455.0,0.0266345277455
62.0,2.0,84502.0,0.0256189900203
93.0,3.0,6991.0,0.0311290080474
23947.0,247.0,7245.0,0.0518685788876
9.0,8.0,7259.0,0.0353451024577
4845.0,4.0,7381.0,0.0401806608619
46.0,20.0,7392.0,0.0397018887219
14246.0,16.0,7430.0,0.0389150807416
48.0,7.0,7522.0,0.0372142151691
5912.0,64.0,7689.0,0.0387655843076
12589.0,32.0,8370.0,0.038444904877
5781.0,4.0,8460.0,0.0355845135377
367.0,1.0,9694.0,0.0341618932956
6.0,1.0,9736.0,0.0296374372438
733.0,1.0,9794.0,0.0325298192738
6337.0,128.0,10090.0,0.0334013250804
6441.0,64.0,11263.0,0.033180033278
6086.0,16.0,11365.0,0.0311602804684
42.0,4.0,11406.0,0.0299849271117
324.0,2.0,11468.0,0.0293492424491
3.0,19.0,11496.0,0.0265562289976
968.0,16.0,11846.0,0.0280143582861
30.0,16.0,11895.0,0.0270607030222
1347.0,4.0,11989.0,0.0276174730356
322.0,1.0,12388.0,0.0270559142048
39.0,8.0,12487.0,0.0261590334108
96.0,32.0,12510.0,0.0264353515977
12.0,1.0,12517.0,0.0233359790532
517.0,8.0,12528.0,0.0252718295453
12091.0,64.0,12762.0,0.0268335606309
462.0,1.0,12807.0,0.0242194555794
589.0,32.0,12852.0,0.0250746017242
28843.0,4.0,12882.0,0.0238527295372
7.0,2.0,31461.0,0.0219582855648
11420.0,11.0,31459.0,0.0315348606649
151.0,1.0,33424.0,0.0415863128746
648.0,2.0,33462.0,0.0405048660502
7.0,16.0,33732.0,0.0360567839773
5.0,32.0,33750.0,0.036232170581
9.0,1.0,33814.0,0.0356359013791
68.0,32.0,33846.0,0.0366413340682
30.0,1.0,33880.0,0.0350412375625
14413.0,2.0,34024.0,0.0361734060952
49.0,1.0,34037.0,0.0348332962844
18.0,2.0,34065.0,0.0325320957627
45.0,8.0,34239.0,0.0329622963163
11740.0,130.0,34258.0,0.0303727293673
9793.0,128.0,34493.0,0.0299652591375
6.0,2.0,34694.0,0.0287005229269
52.0,32.0,34799.0,0.0302333037936
16.0,1.0,34822.0,0.0289004429869
24.0,32.0,34841.0,0.0291079939816
14948.0,1.0,34928.0,0.0295529852178
19121.0,4.0,39408.0,0.0288976108495
7516.0,16.0,39475.0,0.0284584035332
6.0,1.0,40273.0,0.0257491463605
127.0,1.0,40297.0,0.0272915930807
186.0,2.0,70164.0,0.0294756157134
37.0,1.0,71736.0,0.0290246441046
32.0,1.0,72124.0,0.0288897120809
44.0,1.0,72283.0,0.0289861568416
16767.0,8.0,72580.0,0.0288446677876
16541.0,16.0,72694.0,0.0276534933985
9.0,4.0,72869.0,0.0268618556053
70.0,2.0,73021.0,0.0261671013271
12175.0,8.0,74476.0,0.027132200289
235.0,8.0,1169.0,0.030604882287
6474.0,4.0,1387.0,0.0420902802537
4.0,1.0,1629.0,0.0377083345271
23.0,8.0,1708.0,0.0385780066883
8.0,32.0,1773.0,0.035268968677
29.0,1.0,1884.0,0.0372148153565
164.0,4.0,1893.0,0.0372130446436
166.0,1.0,1906.0,0.0363233969438
4353.0,6.0,1986.0,0.0359041536637
7108.0,16.0,2809.0,0.0347580546983
32.0,8.0,2909.0,0.0334941110853
123.0,18.0,3006.0,0.033309949422
2.0,1.0,3054.0,0.0301764490611
31.0,4.0,3311.0,0.0316190744826
12.0,32.0,3425.0,0.0292781604426
3.0,1.0,3556.0,0.0279948713968
108.0,2.0,3734.0,0.030032094828
9.0,2.0,3822.0,0.0276856279898
22.0,5.0,3864.0,0.028231841801
19.0,32.0,3899.0,0.0276425792565
15.0,8.0,3950.0,0.0265006398659
115.0,8.0,3958.0,0.0272343446763
7.0,1.0,4014.0,0.0247637855022
177.0,32.0,68618.0,0.0301620967827
7993.0,4.0,68651.0,0.0304586270673
19.0,2.0,68679.0,0.0290102485951
15000.0,16.0,68822.0,0.0290034785276
24.0,15.0,68908.0,0.0279371911254
11704.0,1.0,69421.0,0.0281234909104
15445.0,22.0,69995.0,0.0273385363667
7285.0,16.0,70197.0,0.027341911284
4891.0,2.0,71300.0,0.0269969517918
56.0,1.0,8695.0,0.030370205451
5.0,32.0,8787.0,0.0310371477824
3892.0,32.0,10114.0,0.0405765949099
17328.0,1.0,11294.0,0.0403392092926
38.0,16.0,11559.0,0.0371192865934
51.0,16.0,11647.0,0.035981535264
54.0,2.0,12764.0,0.0367930928002
17076.0,1.0,13478.0,0.0370100907007
13775.0,87.0,14197.0,0.0309747599858
15.0,1.0,14414.0,0.0305073389756
4232.0,32.0,14430.0,0.0339949179777
2449.0,4.0,14483.0,0.0331531560948
7217.0,16.0,15202.0,0.0321145749315
11879.0,32.0,15235.0,0.0311684074779
7.0,7.0,15266.0,0.0254662191397
552.0,1.0,15795.0,0.0312212580185
10.0,4.0,41095.0,0.0314991076551
222.0,4.0,41116.0,0.0319163939206
3.0,2.0,41330.0,0.0303008901287
18.0,1.0,41642.0,0.0299354622319
3580.0,2.0,41702.0,0.0305773943969
18905.0,16.0,41855.0,0.0297865135453
19.0,16.0,42640.0,0.0283271615139
15368.0,1.0,43082.0,0.0293837211224
1819.0,2.0,43201.0,0.0280556861111
17.0,4.0,43403.0,0.0274242730596
19.0,1.0,44131.0,0.027745966914
4.0,16.0,44959.0,0.0270338885535
34.0,1.0,44996.0,0.0269413961174
540.0,32.0,45409.0,0.0269101074409
10470.0,128.0,46657.0,0.0297981515567
3.0,32.0,46735.0,0.0265360903363
32.0,2.0,4655.0,0.0300728262035
7193.0,1.0,4724.0,0.0422290498457
9.0,8.0,4751.0,0.0374925664208
48.0,4.0,5228.0,0.0395091646676
7.0,64.0,5237.0,0.0360216820248
752.0,8.0,5482.0,0.038455136678
10.0,1.0,5490.0,0.0345991339129
39.0,32.0,5522.0,0.0361211311786
1.0,16.0,10548.0,0.0342634965008
15625.0,4.0,10612.0,0.0350790625648
3.0,1.0,10645.0,0.0318521202771
6729.0,4.0,10660.0,0.0338982532704
260.0,1.0,10691.0,0.0325535807295
11.0,9.0,11077.0,0.030751740523
257.0,1.0,11137.0,0.0318088280884
11.0,32.0,11241.0,0.0289536195414
14.0,4.0,11371.0,0.029225157746
22571.0,16.0,11468.0,0.0320322772926
6.0,8.0,11530.0,0.0271895774397
11.0,12.0,11582.0,0.0267902664753
10364.0,23.0,12489.0,0.0295610318033
473.0,2.0,12533.0,0.0283783084817
20.0,54.0,12951.0,0.0265279207373
9806.0,32.0,13006.0,0.0274840226786
1583.0,2.0,13447.0,0.0267224369636
11094.0,128.0,13458.0,0.0313668327263
11.0,80.0,13463.0,0.0239797304807
7704.0,256.0,13645.0,0.0380111363075
6.0,8.0,13917.0,0.0238633520206
15133.0,8.0,13947.0,0.0247068621745
7295.0,16.0,14137.0,0.0254541837795
16097.0,1.0,14792.0,0.0250455104657
9543.0,16.0,5367.0,0.030937035257
3.0,4.0,5413.0,0.0340807086263
12009.0,1.0,5424.0,0.0404974521329
670.0,1.0,5497.0,0.040037511603
269.0,8.0,5678.0,0.0388280362041
1197.0,3.0,5800.0,0.0382103944053
19249.0,128.0,6635.0,0.0381019332063
8237.0,4.0,6915.0,0.0361160936394
16776.0,1.0,6972.0,0.0355305507589
119.0,16.0,9090.0,0.0351492782962
21.0,4.0,9859.0,0.0326288589417
681.0,8.0,10111.0,0.0336113673186
10100.0,64.0,10258.0,0.0320203703895
109.0,32.0,10487.0,0.0319320411913
27.0,32.0,10530.0,0.0297377249687
196.0,1.0,10978.0,0.0308336646864
11382.0,10.0,12960.0,0.0302944731055
12.0,2.0,13168.0,0.0269147700465
20824.0,32.0,13291.0,0.0288144313248
189.0,3.0,13469.0,0.029013846937
9410.0,4.0,13479.0,0.0284802838506
23.0,4.0,13763.0,0.0264219115594
21.0,5.0,14072.0,0.0254689234008
5.0,2.0,15173.0,0.0239554776153
7.0,16.0,17413.0,0.0233470974465
161.0,4.0,17476.0,0.0263865308535
11.0,1.0,21717.0,0.0254936158497
10.0,4.0,26412.0,0.0270775695689
10232.0,4.0,26816.0,0.0288200121784
18531.0,100.0,27719.0,0.0313926079521
11946.0,113.0,28042.0,0.030390928029
9339.0,64.0,28910.0,0.0294744986566
3461.0,4.0,32929.0,0.0310414272224
433.0,2.0,33410.0,0.0413678995505
16.0,2.0,33459.0,0.040117186163
8503.0,32.0,33468.0,0.0398510996678
35.0,4.0,33527.0,0.0391811266276
15493.0,8.0,34706.0,0.0393277165529
7.0,1.0,34764.0,0.0368516730517
35.0,5.0,34953.0,0.0362159060522
126.0,1.0,35339.0,0.0363596070168
58.0,4.0,35652.0,0.0346844876633
22.0,8.0,42275.0,0.0341146309565
4.0,8.0,42365.0,0.0331228182334
60.0,4.0,42461.0,0.0333185735335
8849.0,32.0,42929.0,0.0326332696093
8333.0,15.0,42983.0,0.0316362739873
22.0,1.0,43058.0,0.0306687642957
20390.0,32.0,43082.0,0.0309359135151
6751.0,32.0,43813.0,0.0299016554939
14.0,1.0,44783.0,0.0281304819644
23216.0,101.0,44915.0,0.0313968467025
349.0,4.0,45044.0,0.0287093839306
34.0,8.0,45058.0,0.0274125888273
8.0,1.0,45210.0,0.0268554972343
31.0,2.0,45238.0,0.0263875865356
7.0,1.0,45444.0,0.02596078888
25172.0,64.0,45498.0,0.0274671024971
20451.0,2.0,45521.0,0.0255314287291
15.0,4.0,45576.0,0.0243927436229
71.0,1.0,46057.0,0.0251089323201
7485.0,4.0,46349.0,0.0241209788087
13324.0,16.0,46445.0,0.0235942021346
47.0,1.0,46510.0,0.02360140862
3.0,1.0,13601.0,0.0276326167171
14512.0,1.0,14210.0,0.0423171358626
34.0,4.0,14572.0,0.0397694401003
11445.0,16.0,14659.0,0.0398610454572
10698.0,256.0,14749.0,0.0544763414075
59.0,2.0,14902.0,0.0380484514028
14021.0,8.0,14908.0,0.0369170368373
6.0,7.0,14924.0,0.0327487883908
11.0,15.0,15042.0,0.0327930901097
12.0,2.0,15065.0,0.0319973532396
13.0,32.0,15207.0,0.032487477927
527.0,8.0,15341.0,0.0340211138333
1989.0,2.0,15373.0,0.0326574634344
38.0,2.0,15461.0,0.0310460133744
21.0,4.0,15529.0,0.0299528768553
18.0,2.0,15549.0,0.0290047345951
16473.0,21.0,15555.0,0.0300628336242
13368.0,6.0,15698.0,0.0298643404186
24.0,4.0,15732.0,0.0281535939425
28.0,1.0,17557.0,0.0282393802351
10651.0,4.0,18709.0,0.0285218734234
134.0,4.0,18716.0,0.0278808230748
7.0,1.0,18970.0,0.0255734235113
4.0,1.0,18975.0,0.0250054043534
9079.0,16.0,19038.0,0.0268362632721
2.0,64.0,19289.0,0.0238816595592
12762.0,5.0,19325.0,0.0258847905343
94.0,4.0,19370.0,0.0262963164686
10727.0,1.0,19399.0,0.0249667044539
4.0,16.0,19439.0,0.0228358102601
35732.0,16.0,20033.0,0.0348644014055
16088.0,32.0,20053.0,0.0254014019189
41.0,1.0,13052.0,0.0307654134256
9165.0,8.0,13183.0,0.0411953311256
42.0,16.0,13198.0,0.0394011304418
14349.0,256.0,13336.0,0.0782858479932
370.0,4.0,13728.0,0.0384568967805
3.0,1.0,15625.0,0.0348763582571
12.0,4.0,16720.0,0.0337711052635
7565.0,16.0,16731.0,0.0361088935036
65.0,2.0,16750.0,0.0349852398425
2.0,4.0,16795.0,0.0314528849742
10104.0,4.0,16906.0,0.0335296612965
13444.0,15.0,18391.0,0.0339377741607
12.0,2.0,18545.0,0.0297363340816
12.0,4.0,18566.0,0.0293514782765
162.0,4.0,18760.0,0.0309158941947
122.0,1.0,18882.0,0.0300082926476
1384.0,6.0,18943.0,0.029996303485
20.0,2.0,19021.0,0.0277977915571
2.0,1.0,19737.0,0.0263180246187
180.0,4.0,19784.0,0.0283298432823
26055.0,32.0,19865.0,0.0281237543554
2.0,32.0,20001.0,0.0247814545651
7498.0,8.0,20802.0,0.0272059070214
9.0,9.0,20821.0,0.0237234551143
7871.0,1.0,20829.0,0.0273056061104
45.0,2.0,20986.0,0.0250198737721
13127.0,128.0,20995.0,0.0249724525249
20781.0,32.0,21095.0,0.0246998792823
146.0,1.0,21251.0,0.0246734538632
5968.0,2.0,21256.0,0.0243795401806
8839.0,2.0,21715.0,0.0235430036643
18.0,2.0,22248.0,0.0223511203376
36.0,1.0,2577.0,0.0302645766424
245.0,4.0,2605.0,0.0417896389107
6299.0,128.0,3197.0,0.0460991286634
17.0,1.0,3206.0,0.0384829159378
77.0,32.0,7740.0,0.0393383017954
8589.0,16.0,8166.0,0.0392302060522
651.0,8.0,8867.0,0.0372460996963
2.0,16.0,9058.0,0.0343092502744
117.0,1.0,9077.0,0.0361002189358
5668.0,8.0,9496.0,0.0362533582688
7876.0,8.0,9559.0,0.0342031629941
7.0,16.0,9707.0,0.0318470623842
14.0,4.0,9772.0,0.0315782319105
57.0,4.0,11153.0,0.0320530688692
3.0,16.0,11228.0,0.0295626600524
43.0,2.0,11243.0,0.0313739948549
16.0,134.0,11341.0,0.0308701595926
157.0,16.0,11552.0,0.0304766510483
2.0,1.0,11658.0,0.0274418246265
56.0,1.0,11901.0,0.0279258852627
5.0,32.0,11993.0,0.0264741033073
3892.0,32.0,13320.0,0.0275381959845
17328.0,1.0,14500.0,0.0272951608966
38.0,16.0,14765.0,0.0262839099088
51.0,16.0,14853.0,0.0252365611047
54.0,2.0,15970.0,0.0257264114806
17076.0,1.0,16684.0,0.0253017295163
13775.0,87.0,17403.0,0.0332354228284
15.0,1.0,17620.0,0.0234354540362
4232.0,32.0,17636.0,0.0248491806307
2449.0,4.0,17689.0,0.0241958607211
7217.0,16.0,18408.0,0.0239816128124
151.0,2.0,4469.0,0.0314240122771
15057.0,4.0,4520.0,0.0415436568458
9.0,16.0,4561.0,0.0381212950064
8.0,8.0,5015.0,0.0368559874558
33.0,16.0,5072.0,0.0385258504244
12183.0,26.0,5152.0,0.0374802193718
13.0,3.0,5631.0,0.0358833558714
8664.0,16.0,11831.0,0.036398046341
7.0,7.0,11953.0,0.0332767174144
18120.0,2.0,12001.0,0.0355117163068
129.0,11.0,12029.0,0.0346601389273
10500.0,128.0,12051.0,0.033025133831
21.0,64.0,12126.0,0.031817972148
9219.0,32.0,12134.0,0.0324153614047
22.0,4.0,12398.0,0.0304663822399
10.0,64.0,61839.0,0.0294200235529
9411.0,1.0,62121.0,0.031007044655
6651.0,128.0,62288.0,0.0295461667707
8544.0,4.0,62371.0,0.0295468936833
8.0,1.0,63276.0,0.0272916915478
5.0,4.0,63961.0,0.0268077683422
19.0,8.0,64133.0,0.0274088908808
102.0,4.0,64163.0,0.0272898630885
108.0,1.0,64182.0,0.0270023010325
49.0,16.0,64213.0,0.0254848698206
182.0,32.0,64255.0,0.0267193850738
1453.0,4.0,91281.0,0.0277115683717
540.0,128.0,94313.0,0.0279959737424
194.0,45.0,94348.0,0.0275241878265
21.0,32.0,97814.0,0.0269096956657
60.0,1.0,97883.0,0.0277428708235
553.0,2.0,100018.0,0.0271849592563
3299.0,32.0,3253.0,0.0327783963078
736.0,2.0,3599.0,0.0423724586772
101.0,2.0,3674.0,0.0406819397493
4683.0,23.0,3687.0,0.0421030314614
18.0,8.0,4057.0,0.0371540238177
9098.0,8.0,7174.0,0.0386787071292
4933.0,5.0,7202.0,0.0373312924762
2.0,32.0,7215.0,0.0371213147582
10369.0,16.0,7330.0,0.0368618091314
11003.0,64.0,7382.0,0.0375588159967
33268.0,8.0,8329.0,0.0371344159349
8649.0,64.0,8353.0,0.0355082642397
594.0,2.0,8417.0,0.032971389297
72.0,2.0,8438.0,0.0315662678794
6.0,2.0,8458.0,0.028805588145
6817.0,16.0,8597.0,0.0315583870102
8.0,4.0,8866.0,0.0283868555712
7.0,13.0,8912.0,0.0277014733745
88.0,32.0,8971.0,0.030461095979
25.0,32.0,9049.0,0.0290617532489
38.0,1.0,9069.0,0.0276660416379
4.0,8.0,9447.0,0.0257168984126
4.0,4.0,9500.0,0.0246533206482
24441.0,1.0,9578.0,0.0274825792538
1106.0,8.0,10683.0,0.0261728564885
19047.0,256.0,10737.0,0.0285326449226
8.0,1.0,10800.0,0.0232185911118
30.0,1.0,11197.0,0.0239653734517
8576.0,64.0,11207.0,0.025980134721
12634.0,4.0,11224.0,0.0240548852054
11.0,32.0,11412.0,0.0235218117339
26.0,2.0,12145.0,0.0232375822276
219.0,1.0,12249.0,0.0304679732457
1550.0,1.0,12266.0,0.0416193521863
47.0,8.0,12564.0,0.0390053191305
19937.0,23.0,12790.0,0.0394663774973
72.0,64.0,12815.0,0.0373818835692
6636.0,4.0,13189.0,0.0378060143048
6712.0,4.0,14122.0,0.0376597469201
6565.0,5.0,14303.0,0.0358835620999
5880.0,31.0,14709.0,0.0354158424249
40203.0,16.0,14805.0,0.0356328094133
3.0,3.0,15752.0,0.02703832243
43.0,1.0,15782.0,0.0317305265031
12567.0,128.0,16412.0,0.0313375973173
9878.0,1.0,16554.0,0.0324959407648
8419.0,64.0,17073.0,0.0302111237665
17.0,1.0,17975.0,0.0274929691725
